"","confirmed","deaths","recovered","latitude","longitude","date"
"5041",0.178479598992286,0.00164922213853466,0.175401916733761,42.5063,1.5218,2021-06-02
"5042",0.178583487001013,0.00164922213853466,0.175661636755577,42.5063,1.5218,2021-06-03
"5043",0.178661403007558,0.00164922213853466,0.175661636755577,42.5063,1.5218,2021-06-04
"5044",0.178661403007558,0.00164922213853466,0.175661636755577,42.5063,1.5218,2021-06-05
"5045",0.178661403007558,0.00164922213853466,0.175661636755577,42.5063,1.5218,2021-06-06
"5046",0.178908137028284,0.00164922213853466,0.176051216788302,42.5063,1.5218,2021-06-07
"5047",0.178960081032647,0.00164922213853466,0.176051216788302,42.5063,1.5218,2021-06-08
"5048",0.179089941043555,0.00164922213853466,0.176207048801392,42.5063,1.5218,2021-06-09
"5049",0.179271745058827,0.00164922213853466,0.17632392281121,42.5063,1.5218,2021-06-10
"5050",0.179375633067553,0.00164922213853466,0.17649274082539,42.5063,1.5218,2021-06-11
"5051",0.179375633067553,0.00164922213853466,0.17649274082539,42.5063,1.5218,2021-06-12
"5052",0.179375633067553,0.00164922213853466,0.17649274082539,42.5063,1.5218,2021-06-13
"5053",0.179544451081734,0.00164922213853466,0.176843362854842,42.5063,1.5218,2021-06-14
"5054",0.179570423083916,0.00164922213853466,0.176947250863569,42.5063,1.5218,2021-06-15
"5055",0.179674311092642,0.00164922213853466,0.177038152871205,42.5063,1.5218,2021-06-16
"5056",0.179713269095915,0.00164922213853466,0.177129054878841,42.5063,1.5218,2021-06-17
"5057",0.179752227099187,0.00164922213853466,0.177258914889749,42.5063,1.5218,2021-06-18
"5058",0.179752227099187,0.00164922213853466,0.177258914889749,42.5063,1.5218,2021-06-19
"5059",0.179752227099187,0.00164922213853466,0.177258914889749,42.5063,1.5218,2021-06-20
"5060",0.180037919123185,0.00164922213853466,0.177453704906111,42.5063,1.5218,2021-06-21
"5061",0.180037919123185,0.00164922213853466,0.177453704906111,42.5063,1.5218,2021-06-22
"5062",0.180154793133003,0.00164922213853466,0.1777523829312,42.5063,1.5218,2021-06-23
"5063",0.180206737137366,0.00164922213853466,0.177830298937745,42.5063,1.5218,2021-06-24
"5064",0.18027166714282,0.00164922213853466,0.177869256941018,42.5063,1.5218,2021-06-25
"5065",0.18027166714282,0.00164922213853466,0.177869256941018,42.5063,1.5218,2021-06-26
"5066",0.18027166714282,0.00164922213853466,0.177869256941018,42.5063,1.5218,2021-06-27
"5067",0.18027166714282,0.00164922213853466,0.177869256941018,42.5063,1.5218,2021-06-28
"5068",0.180505415162455,0.00164922213853466,0.178128976962834,42.5063,1.5218,2021-06-29
"5069",0.180648261174454,0.00164922213853466,0.178167934966107,42.5063,1.5218,2021-06-30
"5070",0.18073916318209,0.00164922213853466,0.178180920967197,42.5063,1.5218,2021-07-01
"5071",0.18073916318209,0.00164922213853466,0.178180920967197,42.5063,1.5218,2021-07-02
"5072",0.18073916318209,0.00164922213853466,0.178180920967197,42.5063,1.5218,2021-07-03
"5073",0.18073916318209,0.00164922213853466,0.178180920967197,42.5063,1.5218,2021-07-04
"5074",0.18073916318209,0.00164922213853466,0.178180920967197,42.5063,1.5218,2021-07-05
"5075",0.18168714126172,0.00164922213853466,0.178583487001013,42.5063,1.5218,2021-07-06
"5076",0.182076721294445,0.00164922213853466,0.178648417006467,42.5063,1.5218,2021-07-07
"5077",0.182453315326078,0.00164922213853466,0.178687375009739,42.5063,1.5218,2021-07-08
"5078",0.182777965353349,0.00164922213853466,0.178817235020648,42.5063,1.5218,2021-07-09
"5079",0.182777965353349,0.00164922213853466,0.178817235020648,42.5063,1.5218,2021-07-10
"5080",0.182777965353349,0.00164922213853466,0.178817235020648,42.5063,1.5218,2021-07-11
"5081",0.183816845440615,0.00164922213853466,0.179037997039192,42.5063,1.5218,2021-07-12
"5082",0.183972677453705,0.00164922213853466,0.179154871049009,42.5063,1.5218,2021-07-13
"5083",0.183972677453705,0.00164922213853466,0.179154871049009,42.5063,1.5218,2021-07-14
"5084",0.184907669532244,0.00164922213853466,0.179583409085006,42.5063,1.5218,2021-07-15
"5085",0.185349193569332,0.00164922213853466,0.179778199101369,42.5063,1.5218,2021-07-16
"5086",0.185349193569332,0.00164922213853466,0.179778199101369,42.5063,1.5218,2021-07-17
"5087",0.185349193569332,0.00164922213853466,0.179778199101369,42.5063,1.5218,2021-07-18
"5088",0.186465989663143,0.00164922213853466,0.180466457159182,42.5063,1.5218,2021-07-19
"5089",0.18672570968496,0.00164922213853466,0.18089499519518,42.5063,1.5218,2021-07-20
"5090",0.18672570968496,0.00164922213853466,0.18089499519518,42.5063,1.5218,2021-07-21
"5091",0.18782951977768,0.00164922213853466,0.181648183258447,42.5063,1.5218,2021-07-22
"5092",0.188271043814768,0.00164922213853466,0.181648183258447,42.5063,1.5218,2021-07-23
"5093",0.188271043814768,0.00164922213853466,0.181648183258447,42.5063,1.5218,2021-07-24
"5094",0.188271043814768,0.00164922213853466,0.181648183258447,42.5063,1.5218,2021-07-25
"5095",0.189296937900943,0.00164922213853466,0.182803937355531,42.5063,1.5218,2021-07-26
"5096",0.18941381191076,0.00164922213853466,0.1832714333948,42.5063,1.5218,2021-07-27
"5097",0.18941381191076,0.00164922213853466,0.1832714333948,42.5063,1.5218,2021-07-28
"5098",0.190309845986027,0.00164922213853466,0.184141495467886,42.5063,1.5218,2021-07-29
"5099",0.190608524011116,0.00166220813962548,0.18453107550061,42.5063,1.5218,2021-07-30
"5100",0.190608524011116,0.00166220813962548,0.18453107550061,42.5063,1.5218,2021-07-31
"5101",0.190608524011116,0.00166220813962548,0.18453107550061,42.5063,1.5218,2021-08-01
"5102",0.191504558086383,0.00166220813962548,0.185647871594421,42.5063,1.5218,2021-08-02
"5103",0.191751292107109,0.00166220813962548,0.186323143651144,42.5063,1.5218,2021-08-03
"5104",0.192153858140924,0.00166220813962548,0.18673869568605,42.5063,1.5218,2021-08-04
"5105",0.192309690154014,0.00166220813962548,0,42.5063,1.5218,2021-08-05
"5106",0.192660312183466,0.00166220813962548,0,42.5063,1.5218,2021-08-06
"5107",0.192660312183466,0.00166220813962548,0,42.5063,1.5218,2021-08-07
"5108",0.192660312183466,0.00166220813962548,0,42.5063,1.5218,2021-08-08
"5109",0.192660312183466,0.00166220813962548,0,42.5063,1.5218,2021-08-09
"5110",0.193140794223827,0.00167519414071631,0,42.5063,1.5218,2021-08-10
"5111",0.193374542243462,0.00167519414071631,0,42.5063,1.5218,2021-08-11
"5112",0.193595304262006,0.00167519414071631,0,42.5063,1.5218,2021-08-12
"5113",0.193803080279459,0.00167519414071631,0,42.5063,1.5218,2021-08-13
"5114",0.193803080279459,0.00167519414071631,0,42.5063,1.5218,2021-08-14
"5115",0.193803080279459,0.00167519414071631,0,42.5063,1.5218,2021-08-15
"5116",0.194192660312183,0.00167519414071631,0,42.5063,1.5218,2021-08-16
"5117",0.194270576318728,0.00167519414071631,0,42.5063,1.5218,2021-08-17
"5118",0.194478352336182,0.00167519414071631,0,42.5063,1.5218,2021-08-18
"5119",0.194543282341636,0.00167519414071631,0,42.5063,1.5218,2021-08-19
"5120",0.194634184349271,0.00167519414071631,0,42.5063,1.5218,2021-08-20
"5121",0.194634184349271,0.00167519414071631,0,42.5063,1.5218,2021-08-21
"5122",0.194634184349271,0.00167519414071631,0,42.5063,1.5218,2021-08-22
"5123",0.194815988364543,0.00168818014180713,0,42.5063,1.5218,2021-08-23
"5124",0.194828974365634,0.00168818014180713,0,42.5063,1.5218,2021-08-24
"5125",0.194971820377633,0.00168818014180713,0,42.5063,1.5218,2021-08-25
"5126",0.194997792379815,0.00168818014180713,0,42.5063,1.5218,2021-08-26
"5127",0.195114666389632,0.00168818014180713,0,42.5063,1.5218,2021-08-27
"5128",0.195114666389632,0.00168818014180713,0,42.5063,1.5218,2021-08-28
"5129",0.195114666389632,0.00168818014180713,0,42.5063,1.5218,2021-08-29
"5130",0.195205568397268,0.00168818014180713,0,42.5063,1.5218,2021-08-30
"5131",0.195218554398359,0.00168818014180713,0,42.5063,1.5218,2021-08-31
"5132",0.195387372412539,0.00168818014180713,0,42.5063,1.5218,2021-09-01
"5133",0.195465288419084,0.00168818014180713,0,42.5063,1.5218,2021-09-02
"5134",0.195504246422357,0.00168818014180713,0,42.5063,1.5218,2021-09-03
"5135",0.195504246422357,0.00168818014180713,0,42.5063,1.5218,2021-09-04
"5136",0.195504246422357,0.00168818014180713,0,42.5063,1.5218,2021-09-05
"5137",0.195686050437628,0.00168818014180713,0,42.5063,1.5218,2021-09-06
"5138",0.195699036438719,0.00168818014180713,0,42.5063,1.5218,2021-09-07
"5139",0.195699036438719,0.00168818014180713,0,42.5063,1.5218,2021-09-08
"5140",0.195802924447446,0.00168818014180713,0,42.5063,1.5218,2021-09-09
"5141",0.1958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-10
"5142",0.1958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-11
"5143",0.1958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-12
"5144",0.19603667246708,0.00168818014180713,0,42.5063,1.5218,2021-09-13
"5145",0.196075630470353,0.00168818014180713,0,42.5063,1.5218,2021-09-14
"5146",0.19619250448017,0.00168818014180713,0,42.5063,1.5218,2021-09-15
"5147",0.196257434485624,0.00168818014180713,0,42.5063,1.5218,2021-09-16
"5148",0.196400280497624,0.00168818014180713,0,42.5063,1.5218,2021-09-17
"5149",0.196400280497624,0.00168818014180713,0,42.5063,1.5218,2021-09-18
"5150",0.196400280497624,0.00168818014180713,0,42.5063,1.5218,2021-09-19
"5151",0.196608056515077,0.00168818014180713,0,42.5063,1.5218,2021-09-20
"5152",0.196608056515077,0.00168818014180713,0,42.5063,1.5218,2021-09-21
"5153",0.196776874529257,0.00168818014180713,0,42.5063,1.5218,2021-09-22
"5154",0.19681583253253,0.00168818014180713,0,42.5063,1.5218,2021-09-23
"5155",0.196958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-24
"5156",0.196958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-25
"5157",0.196958678544529,0.00168818014180713,0,42.5063,1.5218,2021-09-26
"5158",0.197244370568527,0.00168818014180713,0,42.5063,1.5218,2021-09-27
"5159",0.1972833285718,0.00168818014180713,0,42.5063,1.5218,2021-09-28
"5160",0.197504090590344,0.00168818014180713,0,42.5063,1.5218,2021-09-29
"5161",0.197672908604524,0.00168818014180713,0,42.5063,1.5218,2021-09-30
"5162",0.197672908604524,0.00168818014180713,0,42.5063,1.5218,2021-10-01
"5163",0.197672908604524,0.00168818014180713,0,42.5063,1.5218,2021-10-02
"5164",0.197672908604524,0.00168818014180713,0,42.5063,1.5218,2021-10-03
"5165",0.198257278653611,0.00168818014180713,0,42.5063,1.5218,2021-10-04
"5166",0.198309222657975,0.00168818014180713,0,42.5063,1.5218,2021-10-05
"5167",0.198478040672155,0.00168818014180713,0,42.5063,1.5218,2021-10-06
"5168",0.198529984676519,0.00168818014180713,0,42.5063,1.5218,2021-10-07
"5169",0.198568942679791,0.00168818014180713,0,42.5063,1.5218,2021-10-08
"5170",0.198568942679791,0.00168818014180713,0,42.5063,1.5218,2021-10-09
"5171",0.198568942679791,0.00168818014180713,0,42.5063,1.5218,2021-10-10
"5172",0.198776718697244,0.00168818014180713,0,42.5063,1.5218,2021-10-11
"5173",0.198776718697244,0.00168818014180713,0,42.5063,1.5218,2021-10-12
"5174",0.19886762070488,0.00168818014180713,0,42.5063,1.5218,2021-10-13
"5175",0.19902345271797,0.00168818014180713,0,42.5063,1.5218,2021-10-14
"5176",0.19917928473106,0.00168818014180713,0,42.5063,1.5218,2021-10-15
"5177",0.19917928473106,0.00168818014180713,0,42.5063,1.5218,2021-10-16
"5178",0.19917928473106,0.00168818014180713,0,42.5063,1.5218,2021-10-17
"5179",0.199555878762694,0.00168818014180713,0,42.5063,1.5218,2021-10-18
"5180",0.199581850764875,0.00168818014180713,0,42.5063,1.5218,2021-10-19
"5181",0.199750668779056,0.00168818014180713,0,42.5063,1.5218,2021-10-20
"5182",0.199750668779056,0.00168818014180713,0,42.5063,1.5218,2021-10-21
"5183",0.200036360803054,0.00168818014180713,0,42.5063,1.5218,2021-10-22
"5184",0.200036360803054,0.00168818014180713,0,42.5063,1.5218,2021-10-23
"5185",0.200036360803054,0.00168818014180713,0,42.5063,1.5218,2021-10-24
"5186",0.200309066825962,0.00168818014180713,0,42.5063,1.5218,2021-10-25
"5187",0.200309066825962,0.00168818014180713,0,42.5063,1.5218,2021-10-26
"5188",0.200789548866322,0.00168818014180713,0,42.5063,1.5218,2021-10-27
"5189",0.201347946913228,0.00168818014180713,0,42.5063,1.5218,2021-10-28
"5190",0.201490792925227,0.00168818014180713,0,42.5063,1.5218,2021-10-29
"5191",0.201490792925227,0.00168818014180713,0,42.5063,1.5218,2021-10-30
"5192",0.201490792925227,0.00168818014180713,0,42.5063,1.5218,2021-10-31
"5193",0,0,0,43.9159,17.6791,2020-01-22
"5194",0,0,0,43.9159,17.6791,2020-01-23
"5195",0,0,0,43.9159,17.6791,2020-01-24
"5196",0,0,0,43.9159,17.6791,2020-01-25
"5197",0,0,0,43.9159,17.6791,2020-01-26
"5198",0,0,0,43.9159,17.6791,2020-01-27
"5199",0,0,0,43.9159,17.6791,2020-01-28
"5200",0,0,0,43.9159,17.6791,2020-01-29
"5201",0,0,0,43.9159,17.6791,2020-01-30
"5202",0,0,0,43.9159,17.6791,2020-01-31
"5203",0,0,0,43.9159,17.6791,2020-02-01
"5204",0,0,0,43.9159,17.6791,2020-02-02
"5205",0,0,0,43.9159,17.6791,2020-02-03
"5206",0,0,0,43.9159,17.6791,2020-02-04
"5207",0,0,0,43.9159,17.6791,2020-02-05
"5208",0,0,0,43.9159,17.6791,2020-02-06
"5209",0,0,0,43.9159,17.6791,2020-02-07
"5210",0,0,0,43.9159,17.6791,2020-02-08
"5211",0,0,0,43.9159,17.6791,2020-02-09
"5212",0,0,0,43.9159,17.6791,2020-02-10
"5213",0,0,0,43.9159,17.6791,2020-02-11
"5214",0,0,0,43.9159,17.6791,2020-02-12
"5215",0,0,0,43.9159,17.6791,2020-02-13
"5216",0,0,0,43.9159,17.6791,2020-02-14
"5217",0,0,0,43.9159,17.6791,2020-02-15
"5218",0,0,0,43.9159,17.6791,2020-02-16
"5219",0,0,0,43.9159,17.6791,2020-02-17
"5220",0,0,0,43.9159,17.6791,2020-02-18
"5221",0,0,0,43.9159,17.6791,2020-02-19
"5222",0,0,0,43.9159,17.6791,2020-02-20
"5223",0,0,0,43.9159,17.6791,2020-02-21
"5224",0,0,0,43.9159,17.6791,2020-02-22
"5225",0,0,0,43.9159,17.6791,2020-02-23
"5226",0,0,0,43.9159,17.6791,2020-02-24
"5227",0,0,0,43.9159,17.6791,2020-02-25
"5228",0,0,0,43.9159,17.6791,2020-02-26
"5229",0,0,0,43.9159,17.6791,2020-02-27
"5230",0,0,0,43.9159,17.6791,2020-02-28
"5231",0,0,0,43.9159,17.6791,2020-02-29
"5232",0,0,0,43.9159,17.6791,2020-03-01
"5233",0,0,0,43.9159,17.6791,2020-03-02
"5234",0,0,0,43.9159,17.6791,2020-03-03
"5235",0,0,0,43.9159,17.6791,2020-03-04
"5236",6.01697569352414e-07,0,0,43.9159,17.6791,2020-03-05
"5237",6.01697569352414e-07,0,0,43.9159,17.6791,2020-03-06
"5238",9.02546354028621e-07,0,0,43.9159,17.6791,2020-03-07
"5239",9.02546354028621e-07,0,0,43.9159,17.6791,2020-03-08
"5240",9.02546354028621e-07,0,0,43.9159,17.6791,2020-03-09
"5241",1.50424392338103e-06,0,0,43.9159,17.6791,2020-03-10
"5242",2.10594149273345e-06,0,0,43.9159,17.6791,2020-03-11
"5243",3.30933663143828e-06,0,0,43.9159,17.6791,2020-03-12
"5244",3.91103420079069e-06,0,0,43.9159,17.6791,2020-03-13
"5245",5.41527812417173e-06,0,0,43.9159,17.6791,2020-03-14
"5246",7.22037083222897e-06,0,0,43.9159,17.6791,2020-03-15
"5247",7.52121961690517e-06,0,0,43.9159,17.6791,2020-03-16
"5248",7.82206840158138e-06,0,6.01697569352414e-07,43.9159,17.6791,2020-03-17
"5249",1.14322538176959e-05,0,6.01697569352414e-07,43.9159,17.6791,2020-03-18
"5250",1.8953473434601e-05,0,6.01697569352414e-07,43.9159,17.6791,2020-03-19
"5251",2.67755418361824e-05,0,6.01697569352414e-07,43.9159,17.6791,2020-03-20
"5252",2.79789369748873e-05,3.00848784676207e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-21
"5253",3.79069468692021e-05,3.00848784676207e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-22
"5254",4.09154347159642e-05,3.00848784676207e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-23
"5255",4.99408982562504e-05,9.02546354028621e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-24
"5256",5.29493861030124e-05,9.02546354028621e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-25
"5257",5.74621178731555e-05,9.02546354028621e-07,6.01697569352414e-07,43.9159,17.6791,2020-03-26
"5258",7.13011619682611e-05,1.20339513870483e-06,1.50424392338103e-06,43.9159,17.6791,2020-03-27
"5259",7.76189864464614e-05,1.50424392338103e-06,1.50424392338103e-06,43.9159,17.6791,2020-03-28
"5260",9.71741574504148e-05,1.80509270805724e-06,2.40679027740966e-06,43.9159,17.6791,2020-03-29
"5261",0.000110712352760844,3.00848784676207e-06,5.11442933949552e-06,43.9159,17.6791,2020-03-30
"5262",0.000126356489564007,3.91103420079069e-06,5.11442933949552e-06,43.9159,17.6791,2020-03-31
"5263",0.000138089592166379,3.91103420079069e-06,5.71612690884793e-06,43.9159,17.6791,2020-04-01
"5264",0.000160352402232418,4.81358055481931e-06,6.01697569352414e-06,43.9159,17.6791,2020-04-02
"5265",0.000174191446327524,5.11442933949552e-06,8.12291718625759e-06,43.9159,17.6791,2020-04-03
"5266",0.000187729641637953,6.31782447820035e-06,9.02546354028621e-06,43.9159,17.6791,2020-04-04
"5267",0.000196755105178239,6.91952204755276e-06,9.02546354028621e-06,43.9159,17.6791,2020-04-05
"5268",0.000202772080871764,8.72461475561e-06,1.41398928797817e-05,43.9159,17.6791,2020-04-06
"5269",0.000229848471492622,9.92800989431483e-06,2.04577173579821e-05,43.9159,17.6791,2020-04-07
"5270",0.00024188242287967,1.0228858678991e-05,2.37670539894204e-05,43.9159,17.6791,2020-04-08
"5271",0.000258128257252186,1.05297074636672e-05,3.03857272522969e-05,43.9159,17.6791,2020-04-09
"5272",0.000271064754993262,1.08305562483435e-05,3.88094932232307e-05,43.9159,17.6791,2020-04-10
"5273",0.000284602950303692,1.11314050330197e-05,4.18179810699928e-05,43.9159,17.6791,2020-04-11
"5274",0.000303556423738293,1.17331026023721e-05,5.80638154425079e-05,43.9159,17.6791,2020-04-12
"5275",0.000311980189709227,1.17331026023721e-05,6.19748496432986e-05,43.9159,17.6791,2020-04-13
"5276",0.000325819233804332,1.20339513870483e-05,7.10003131835849e-05,43.9159,17.6791,2020-04-14
"5277",0.00033394215099059,1.23348001717245e-05,7.61147425230804e-05,43.9159,17.6791,2020-04-15
"5278",0.000351090531717134,1.29364977410769e-05,8.33351133553093e-05,43.9159,17.6791,2020-04-16
"5279",0.000365230424596915,1.38390440951055e-05,9.62716110963862e-05,43.9159,17.6791,2020-04-17
"5280",0.00038147625896943,1.41398928797817e-05,0.000101686889220558,43.9159,17.6791,2020-04-18
"5281",0.000386590688308926,1.44407416644579e-05,0.000104394528282644,43.9159,17.6791,2020-04-19
"5282",0.000393811059141155,1.47415904491341e-05,0.000114623386961635,43.9159,17.6791,2020-04-20
"5283",0.00040373906903547,1.53432880184866e-05,0.000131470918903502,43.9159,17.6791,2020-04-21
"5284",0.000411561137437051,1.5944985587839e-05,0.000138390440951055,43.9159,17.6791,2020-04-22
"5285",0.00042509933274748,1.62458343725152e-05,0.00014591166056796,43.9159,17.6791,2020-04-23
"5286",0.00042750612302489,1.65466831571914e-05,0.000161856646155799,43.9159,17.6791,2020-04-24
